48
# x y z
0	0	0
2	0	0
3.98673	0	-0.23
5.96976	0	-0.49
7.95279	0	-0.75
9.93581	0	-1.01
11.9188	0	-1.27
13.9113	0	-1.444
15.9093	0	-1.532
17.9074	0	-1.62
19.9054	0	-1.708
21.9035	0	-1.796
23.9003	0	-1.90933
25.8955	0	-2.048
27.8907	0	-2.18667
29.8859	0	-2.32533
31.8838	0	-2.41571
33.8824	0	-2.49
35.8811	0	-2.56429
37.8804	0	-2.6173
39.8803	0	-2.60651
41.8803	0	-2.59571
43.8803	0	-2.58492
45.8802	0	-2.57413
47.8802	0	-2.56333
49.8802	0	-2.55254
51.8801	0	-2.54175
53.8801	0	-2.53095
55.8801	0	-2.52016
57.8801	0	-2.50937
59.88	0	-2.49857
61.88	0	-2.48778
63.88	0	-2.47698
65.8799	0	-2.46619
67.8799	0	-2.4554
69.8778	0	-2.36304
71.8702	0	-2.18913
73.8626	0	-2.01522
75.8551	0	-1.8413
77.8475	0	-1.66739
79.8399	0	-1.49348
81.825	0	-1.25
83.8072	0	-0.983333
85.7893	0	-0.716667
87.7715	0	-0.45
89.7536	0	-0.183333
91.7452	0	0
93.7452	0	0
658
# a b m n err i ip iperr k r rhoa u valid 
21	34	27	28	8.00000000000000e-03	4.54300000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75214615892582e-01	0.00000000000000e+00	7.96000000000000e-02	1
22	35	28	29	9.00000000000000e-03	4.15700000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.73682944431080e-01	0.00000000000000e+00	7.22000000000000e-02	1
23	36	29	30	1.00000000000000e-02	3.87100000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.74890209248256e-01	0.00000000000000e+00	6.77000000000000e-02	1
24	37	30	31	1.00000000000000e-02	3.77000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.76127320954907e-01	0.00000000000000e+00	6.64000000000000e-02	1
25	38	31	32	1.00000000000000e-02	3.89500000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.70988446726573e-01	0.00000000000000e+00	6.66000000000000e-02	1
26	39	32	33	5.00000000000000e-03	6.83600000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.78320655354008e-01	0.00000000000000e+00	1.21900000000000e-01	1
27	40	33	34	9.00000000000000e-03	3.85700000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.83043816437646e-01	0.00000000000000e+00	7.06000000000000e-02	1
28	41	34	35	9.00000000000000e-03	4.00200000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.81159420289855e-01	0.00000000000000e+00	7.25000000000000e-02	1
29	42	35	36	8.00000000000000e-03	4.19600000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.85414680648236e-01	0.00000000000000e+00	7.78000000000000e-02	1
30	43	36	37	1.00000000000000e-02	4.47000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.06935123042506e-01	0.00000000000000e+00	9.25000000000000e-02	1
31	44	37	38	8.00000000000000e-03	4.35500000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.06888633754305e-01	0.00000000000000e+00	9.01000000000000e-02	1
32	45	38	39	8.00000000000000e-03	4.39800000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.18735788994998e-01	0.00000000000000e+00	9.62000000000000e-02	1
33	46	39	40	8.00000000000000e-03	4.15100000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.25246928450976e-01	0.00000000000000e+00	9.35000000000000e-02	1
34	47	40	41	7.00000000000000e-03	4.28000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.33878504672897e-01	0.00000000000000e+00	1.00100000000000e-01	1
35	48	41	42	7.00000000000000e-03	4.09100000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.40772427279394e-01	0.00000000000000e+00	9.85000000000000e-02	1
1	16	8	9	1.30000000000000e-02	2.21300000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.18255761409851e-01	0.00000000000000e+00	4.83000000000000e-02	1
2	17	9	10	1.40000000000000e-02	2.04300000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.13411649534998e-01	0.00000000000000e+00	4.36000000000000e-02	1
3	18	10	11	1.10000000000000e-02	2.53000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.15415019762846e-01	0.00000000000000e+00	5.45000000000000e-02	1
4	19	11	12	1.20000000000000e-02	2.55700000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.02190066484161e-01	0.00000000000000e+00	5.17000000000000e-02	1
5	20	12	13	1.10000000000000e-02	2.79700000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.93063997139793e-01	0.00000000000000e+00	5.40000000000000e-02	1
6	21	13	14	1.50000000000000e-02	2.30500000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.81344902386117e-01	0.00000000000000e+00	4.18000000000000e-02	1
7	22	14	15	1.40000000000000e-02	2.60500000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.73512476007678e-01	0.00000000000000e+00	4.52000000000000e-02	1
8	23	15	16	4.10000000000000e-02	2.32400000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.45438898450947e-01	0.00000000000000e+00	3.38000000000000e-02	1
9	24	16	17	1.90000000000000e-02	2.22800000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.53052064631957e-01	0.00000000000000e+00	3.41000000000000e-02	1
10	25	17	18	1.90000000000000e-02	2.26600000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.47396293027361e-01	0.00000000000000e+00	3.34000000000000e-02	1
11	26	18	19	1.90000000000000e-02	2.03400000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.47984267453294e-01	0.00000000000000e+00	3.01000000000000e-02	1
12	27	19	20	2.10000000000000e-02	2.14200000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.45191409897292e-01	0.00000000000000e+00	3.11000000000000e-02	1
13	28	20	21	1.00000000000000e-02	6.25400000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.43748001279181e-01	0.00000000000000e+00	8.99000000000000e-02	1
14	29	21	22	2.00000000000000e-02	2.27300000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.45182578090629e-01	0.00000000000000e+00	3.30000000000000e-02	1
15	30	22	23	2.00000000000000e-02	2.57400000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41025641025641e-01	0.00000000000000e+00	3.63000000000000e-02	1
16	31	23	24	1.50000000000000e-02	2.93100000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.40225179119754e-01	0.00000000000000e+00	4.11000000000000e-02	1
17	32	24	25	1.50000000000000e-02	3.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41333333333333e-01	0.00000000000000e+00	4.24000000000000e-02	1
18	33	25	26	1.00000000000000e-02	4.36300000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.42104056841623e-01	0.00000000000000e+00	6.20000000000000e-02	1
19	34	26	27	9.00000000000000e-03	4.62800000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.45203111495246e-01	0.00000000000000e+00	6.72000000000000e-02	1
20	35	27	28	1.00000000000000e-02	4.43900000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.45302996170309e-01	0.00000000000000e+00	6.45000000000000e-02	1
21	36	28	29	1.10000000000000e-02	4.01900000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.44314506096044e-01	0.00000000000000e+00	5.80000000000000e-02	1
22	37	29	30	1.10000000000000e-02	4.02900000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.43708116157856e-01	0.00000000000000e+00	5.79000000000000e-02	1
23	38	30	31	1.10000000000000e-02	3.99400000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.45217826740110e-01	0.00000000000000e+00	5.80000000000000e-02	1
24	39	31	32	1.30000000000000e-02	3.64500000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.39917695473251e-01	0.00000000000000e+00	5.10000000000000e-02	1
25	40	32	33	5.00000000000000e-03	6.35500000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.45554681353265e-01	0.00000000000000e+00	9.25000000000000e-02	1
26	41	33	34	1.20000000000000e-02	3.82500000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.49019607843137e-01	0.00000000000000e+00	5.70000000000000e-02	1
27	42	34	35	1.10000000000000e-02	3.88600000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.47195059186824e-01	0.00000000000000e+00	5.72000000000000e-02	1
28	43	35	36	1.10000000000000e-02	4.12100000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.50934239262315e-01	0.00000000000000e+00	6.22000000000000e-02	1
29	44	36	37	9.00000000000000e-03	4.32600000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.68747110494683e-01	0.00000000000000e+00	7.30000000000000e-02	1
30	45	37	38	1.00000000000000e-02	4.42600000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.68097605061003e-01	0.00000000000000e+00	7.44000000000000e-02	1
31	46	38	39	9.00000000000000e-03	4.31800000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.77860120426123e-01	0.00000000000000e+00	7.68000000000000e-02	1
32	47	39	40	9.00000000000000e-03	4.37300000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.81111365195518e-01	0.00000000000000e+00	7.92000000000000e-02	1
33	48	40	41	1.00000000000000e-02	4.10900000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.88610367486006e-01	0.00000000000000e+00	7.75000000000000e-02	1
1	18	9	10	1.60000000000000e-02	2.50100000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.69932027189124e-01	0.00000000000000e+00	4.25000000000000e-02	1
2	19	10	11	1.60000000000000e-02	2.26300000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.74547061422890e-01	0.00000000000000e+00	3.95000000000000e-02	1
3	20	11	12	1.40000000000000e-02	2.58100000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.70089112746997e-01	0.00000000000000e+00	4.39000000000000e-02	1
4	21	12	13	1.50000000000000e-02	2.54100000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64895710350256e-01	0.00000000000000e+00	4.19000000000000e-02	1
5	22	13	14	1.40000000000000e-02	2.75800000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.53734590282814e-01	0.00000000000000e+00	4.24000000000000e-02	1
6	23	14	15	1.90000000000000e-02	2.33600000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.47260273972603e-01	0.00000000000000e+00	3.44000000000000e-02	1
7	24	15	16	2.00000000000000e-02	2.66800000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28935532233883e-01	0.00000000000000e+00	3.44000000000000e-02	1
8	25	16	17	2.00000000000000e-02	2.33200000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.29931389365352e-01	0.00000000000000e+00	3.03000000000000e-02	1
9	26	17	18	8.00000000000000e-03	6.55100000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25934971760037e-01	0.00000000000000e+00	8.25000000000000e-02	1
10	27	18	19	9.00000000000000e-03	2.29400000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.24673060156931e-01	0.00000000000000e+00	2.86000000000000e-02	1
11	28	19	20	2.40000000000000e-02	2.03600000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.22789783889980e-01	0.00000000000000e+00	2.50000000000000e-02	1
12	29	20	21	1.10000000000000e-02	5.82200000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.21607694950189e-01	0.00000000000000e+00	7.08000000000000e-02	1
13	30	21	22	2.40000000000000e-02	2.18100000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.23796423658872e-01	0.00000000000000e+00	2.70000000000000e-02	1
14	31	22	23	2.30000000000000e-02	2.25200000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.20337477797513e-01	0.00000000000000e+00	2.71000000000000e-02	1
15	32	23	24	2.20000000000000e-02	2.52500000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.20396039603960e-01	0.00000000000000e+00	3.04000000000000e-02	1
17	34	25	26	1.20000000000000e-02	4.45700000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.20933363248822e-01	0.00000000000000e+00	5.39000000000000e-02	1
18	35	26	27	1.20000000000000e-02	4.31400000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.23319425127492e-01	0.00000000000000e+00	5.32000000000000e-02	1
19	36	27	28	1.30000000000000e-02	4.09400000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.24084025403029e-01	0.00000000000000e+00	5.08000000000000e-02	1
20	37	28	29	1.20000000000000e-02	4.30300000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.22007901464095e-01	0.00000000000000e+00	5.25000000000000e-02	1
21	38	29	30	1.40000000000000e-02	4.15800000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.20971620971621e-01	0.00000000000000e+00	5.03000000000000e-02	1
22	39	30	31	1.30000000000000e-02	3.88400000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.21781668383110e-01	0.00000000000000e+00	4.73000000000000e-02	1
23	40	31	32	1.40000000000000e-02	3.78500000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17040951122853e-01	0.00000000000000e+00	4.43000000000000e-02	1
24	41	32	33	1.50000000000000e-02	3.59000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.21727019498607e-01	0.00000000000000e+00	4.37000000000000e-02	1
25	42	33	34	5.00000000000000e-03	6.15900000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.24046111381718e-01	0.00000000000000e+00	7.64000000000000e-02	1
26	43	34	35	1.40000000000000e-02	3.94700000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.21864707372688e-01	0.00000000000000e+00	4.81000000000000e-02	1
27	44	35	36	1.30000000000000e-02	3.98700000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25658389766742e-01	0.00000000000000e+00	5.01000000000000e-02	1
28	45	36	37	1.20000000000000e-02	4.08000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.40196078431373e-01	0.00000000000000e+00	5.72000000000000e-02	1
29	46	37	38	1.10000000000000e-02	4.28100000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.39686989021257e-01	0.00000000000000e+00	5.98000000000000e-02	1
30	47	38	39	1.20000000000000e-02	4.39600000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46724294813467e-01	0.00000000000000e+00	6.45000000000000e-02	1
31	48	39	40	1.10000000000000e-02	4.29300000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.50477521546704e-01	0.00000000000000e+00	6.46000000000000e-02	1
1	20	10	11	1.70000000000000e-02	2.52700000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.42857142857143e-01	0.00000000000000e+00	3.61000000000000e-02	1
2	21	11	12	2.00000000000000e-02	2.23300000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41513658755038e-01	0.00000000000000e+00	3.16000000000000e-02	1
3	22	12	13	1.70000000000000e-02	2.53400000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.40883977900552e-01	0.00000000000000e+00	3.57000000000000e-02	1
4	23	13	14	1.80000000000000e-02	2.57900000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.33772780147344e-01	0.00000000000000e+00	3.45000000000000e-02	1
5	24	14	15	1.80000000000000e-02	2.82400000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.27124645892351e-01	0.00000000000000e+00	3.59000000000000e-02	1
6	25	15	16	2.60000000000000e-02	2.34500000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.07889125799574e-01	0.00000000000000e+00	2.53000000000000e-02	1
7	26	16	17	1.90000000000000e-02	2.69800000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.11934766493699e-01	0.00000000000000e+00	3.02000000000000e-02	1
8	27	17	18	2.60000000000000e-02	2.37200000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.04974704890388e-01	0.00000000000000e+00	2.49000000000000e-02	1
9	28	18	19	5.00000000000000e-03	2.24500000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.07795100222717e-01	0.00000000000000e+00	2.42000000000000e-02	1
10	29	19	20	2.60000000000000e-02	2.23300000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.04791759964174e-01	0.00000000000000e+00	2.34000000000000e-02	1
11	30	20	21	5.00000000000000e-03	1.98600000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.04733131923464e-01	0.00000000000000e+00	2.08000000000000e-02	1
12	31	21	22	1.10000000000000e-02	5.77400000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.06338759958434e-01	0.00000000000000e+00	6.14000000000000e-02	1
13	32	22	23	7.00000000000000e-03	2.16800000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.03321033210332e-01	0.00000000000000e+00	2.24000000000000e-02	1
17	36	26	27	1.50000000000000e-02	3.93100000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.07351818875604e-01	0.00000000000000e+00	4.22000000000000e-02	1
18	37	27	28	1.40000000000000e-02	4.16500000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.06842737094838e-01	0.00000000000000e+00	4.45000000000000e-02	1
19	38	28	29	1.40000000000000e-02	4.24600000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.04804521902968e-01	0.00000000000000e+00	4.45000000000000e-02	1
20	39	29	30	1.50000000000000e-02	4.14200000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.03814582327378e-01	0.00000000000000e+00	4.30000000000000e-02	1
21	40	30	31	1.60000000000000e-02	3.92900000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.03843217103589e-01	0.00000000000000e+00	4.08000000000000e-02	1
22	41	31	32	1.90000000000000e-02	3.81200000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.75865687303253e-02	0.00000000000000e+00	3.72000000000000e-02	1
23	42	32	33	1.60000000000000e-02	3.80600000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.02995270625328e-01	0.00000000000000e+00	3.92000000000000e-02	1
24	43	33	34	1.60000000000000e-02	3.67700000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.03073157465325e-01	0.00000000000000e+00	3.79000000000000e-02	1
25	44	34	35	1.60000000000000e-02	3.82000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.03926701570681e-01	0.00000000000000e+00	3.97000000000000e-02	1
26	45	35	36	1.60000000000000e-02	3.90100000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.05613945142271e-01	0.00000000000000e+00	4.12000000000000e-02	1
27	46	36	37	1.40000000000000e-02	3.95500000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.18331226295828e-01	0.00000000000000e+00	4.68000000000000e-02	1
28	47	37	38	1.40000000000000e-02	4.04000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17574257425743e-01	0.00000000000000e+00	4.75000000000000e-02	1
29	48	38	39	1.30000000000000e-02	4.25000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.24000000000000e-01	0.00000000000000e+00	5.27000000000000e-02	1
1	22	11	12	2.20000000000000e-02	2.47600000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.23990306946688e-01	0.00000000000000e+00	3.07000000000000e-02	1
2	23	12	13	2.30000000000000e-02	2.26200000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.23342175066313e-01	0.00000000000000e+00	2.79000000000000e-02	1
3	24	13	14	2.40000000000000e-02	2.58400000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.09520123839009e-01	0.00000000000000e+00	2.83000000000000e-02	1
4	25	14	15	6.00000000000000e-03	2.59200000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.10339506172840e-01	0.00000000000000e+00	2.86000000000000e-02	1
5	26	15	16	2.30000000000000e-02	2.86600000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.59525471039777e-02	0.00000000000000e+00	2.75000000000000e-02	1
6	27	16	17	2.60000000000000e-02	2.39500000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.72860125260960e-02	0.00000000000000e+00	2.33000000000000e-02	1
7	28	17	18	2.40000000000000e-02	2.73100000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.26400585865983e-02	0.00000000000000e+00	2.53000000000000e-02	1
8	29	18	19	4.00000000000000e-03	2.31000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.39393939393939e-02	0.00000000000000e+00	2.17000000000000e-02	1
9	30	19	20	3.20000000000000e-02	2.18800000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.23217550274223e-02	0.00000000000000e+00	2.02000000000000e-02	1
10	31	20	21	5.00000000000000e-03	2.21700000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.06630581867388e-02	0.00000000000000e+00	2.01000000000000e-02	1
11	32	21	22	3.30000000000000e-02	1.97500000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.26582278481013e-02	0.00000000000000e+00	1.83000000000000e-02	1
17	38	27	28	1.70000000000000e-02	4.06400000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.79330708661417e-02	0.00000000000000e+00	3.98000000000000e-02	1
18	39	28	29	1.70000000000000e-02	4.01200000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.32203389830508e-02	0.00000000000000e+00	3.74000000000000e-02	1
19	40	29	30	1.90000000000000e-02	4.00200000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.59570214892554e-02	0.00000000000000e+00	3.44000000000000e-02	1
20	41	30	31	1.80000000000000e-02	4.05900000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.94308943089431e-02	0.00000000000000e+00	3.63000000000000e-02	1
21	42	31	32	2.20000000000000e-02	3.94900000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.48316029374525e-02	0.00000000000000e+00	3.35000000000000e-02	1
22	43	32	33	1.90000000000000e-02	3.92300000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.79429008411930e-02	0.00000000000000e+00	3.45000000000000e-02	1
23	44	33	34	1.80000000000000e-02	3.90700000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.95828001023804e-02	0.00000000000000e+00	3.50000000000000e-02	1
24	45	34	35	2.00000000000000e-02	3.62200000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.94533406957482e-02	0.00000000000000e+00	3.24000000000000e-02	1
25	46	35	36	1.90000000000000e-02	3.78600000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.08610670892763e-02	0.00000000000000e+00	3.44000000000000e-02	1
26	47	36	37	1.70000000000000e-02	3.87600000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.00877192982456e-01	0.00000000000000e+00	3.91000000000000e-02	1
27	48	37	38	1.70000000000000e-02	3.92400000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.98980632008155e-02	0.00000000000000e+00	3.92000000000000e-02	1
1	24	12	13	2.70000000000000e-02	2.52100000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.95636652122174e-02	0.00000000000000e+00	2.51000000000000e-02	1
2	25	13	14	3.00000000000000e-02	2.26900000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.73997355663288e-02	0.00000000000000e+00	2.21000000000000e-02	1
3	26	14	15	4.00000000000000e-03	2.62400000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.60365853658536e-02	0.00000000000000e+00	2.52000000000000e-02	1
4	27	15	16	3.00000000000000e-02	2.65600000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.47138554216867e-02	0.00000000000000e+00	2.25000000000000e-02	1
5	28	16	17	2.50000000000000e-02	2.90600000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.53406744666208e-02	0.00000000000000e+00	2.48000000000000e-02	1
6	29	17	18	3.80000000000000e-02	2.33800000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.12660393498717e-02	0.00000000000000e+00	1.90000000000000e-02	1
7	30	18	19	2.90000000000000e-02	2.66700000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.32395950506187e-02	0.00000000000000e+00	2.22000000000000e-02	1
8	31	19	20	3.30000000000000e-02	2.30600000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.15264527320035e-02	0.00000000000000e+00	1.88000000000000e-02	1
9	32	20	21	5.00000000000000e-03	2.23500000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.05369127516778e-02	0.00000000000000e+00	1.80000000000000e-02	1
17	40	28	29	2.00000000000000e-02	3.82200000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.00627943485086e-02	0.00000000000000e+00	3.06000000000000e-02	1
